76,55
54.89262,10.901618165241526,4841.136415226642
54.89173,10.901618165241526,4817.148405539841
54.89084,10.901618165241526,4795.0878963469995
54.88995,10.901618165241526,4774.981602085591
54.88906,10.901618165241526,4756.8543021620635
54.88817,10.901618165241526,4740.7286971768635
54.88728,10.901618165241526,4726.625273520711
54.88639,10.901618165241526,4714.56217813108
54.8855,10.901618165241526,4704.555105117529
54.88461,10.901618165241526,4696.61719586242
54.88372,10.901618165241526,4690.758954042564
54.88283,10.901618165241526,4686.988176834156
54.88194,10.901618165241526,4685.309903341015
54.93,10.903237104082912,7066.369400656786
54.92911,10.903237104082912,6991.231072065787
54.92822,10.903237104082912,6916.6957332795
54.92733,10.903237104082912,6842.7830879777985
54.92644,10.903237104082912,6769.513532106286
54.92555,10.903237104082912,6696.90817279794
54.92466,10.903237104082912,6624.988846856926
54.92377,10.903237104082912,6553.778138672995
54.92288,10.903237104082912,6483.299397384372
54.92199,10.903237104082912,6413.576753094936
54.9211,10.903237104082912,6344.635131937357
54.92021,10.903237104082912,6276.500269746738
54.91932,10.903237104082912,6209.198724099597
54.91843,10.903237104082912,6142.757884405201
54.91754,10.903237104082912,6077.2059797734655
54.91665,10.903237104082912,6012.5720843282725
54.91576,10.903237104082912,5948.88611957412
54.91487,10.903237104082912,5886.178853482502
54.91398,10.903237104082912,5824.4818958531705
54.91309,10.903237104082912,5763.827689547756
54.9122,10.903237104082912,5704.249497131827
54.91131,10.903237104082912,5645.7813824693985
54.91042,10.903237104082912,5588.458186785475
54.90953,10.903237104082912,5532.315498711701
54.90864,10.903237104082912,5477.389617824257
54.90775,10.903237104082912,5423.717511197596
54.90686,10.903237104082912,5371.336762490935
54.905969999999996,10.903237104082912,5320.28551312578
54.90508,10.903237104082912,5270.60239516224
54.90419,10.903237104082912,5222.326455473148
54.9033,10.903237104082912,5175.497070952036
54.90241,10.903237104082912,5130.153854506135
54.90152,10.903237104082912,5086.336551709792
54.90063,10.903237104082912,5044.084928095022
54.89974,10.903237104082912,5003.438647163356
54.89885,10.903237104082912,4964.437139381398
54.89796,10.903237104082912,4927.119462522619
54.89707,10.903237104082912,4891.524153936953
54.89618,10.903237104082912,4857.689075469002
54.89529,10.903237104082912,4825.651251948066
54.8944,10.903237104082912,4795.4467043603245
54.89351,10.903237104082912,4767.110278989124
54.89262,10.903237104082912,4740.67547400128
54.89173,10.903237104082912,4716.174265114772
54.89084,10.903237104082912,4693.636932141974
54.88995,10.903237104082912,4673.091888314276
54.88906,10.903237104082912,4654.565514397816
54.88817,10.903237104082912,4638.08199967085
54.88728,10.903237104082912,4623.663191830525
54.88639,10.903237104082912,4611.328457894801
54.8855,10.903237104082912,4601.094558069719
54.88461,10.903237104082912,4592.975534435568
54.88372,10.903237104082912,4586.982616141339
54.88283,10.903237104082912,4583.124142568295
54.88194,10.903237104082912,4581.405505679283
54.93,10.904856042924296,6999.531247107246
54.92911,10.904856042924296,6923.6661043212935
54.92822,10.904856042924296,6848.393938468321
54.92733,10.904856042924296,6773.734517052802
54.92644,10.904856042924296,6699.70832414837
54.92555,10.904856042924296,6626.336581491648
54.92466,10.904856042924296,6553.641269285398
54.92377,10.904856042924296,6481.645146550382
54.92288,10.904856042924296,6410.371770846272
54.92199,10.904856042924296,6339.8455171887035
54.9211,10.904856042924296,6270.091595918042
54.92021,10.904856042924296,6201.136069293559
54.91932,10.904856042924296,6133.005866557642
54.91843,10.904856042924296,6065.728797147886
54.91754,10.904856042924296,5999.33356175146
54.91665,10.904856042924296,5933.849760852703
54.91576,10.904856042924296,5869.307900385293
54.91487,10.904856042924296,5805.739394075866
54.91398,10.904856042924296,5743.176562051542
54.91309,10.904856042924296,5681.652625228248
54.9122,10.904856042924296,5621.201694998129
54.91131,10.904856042924296,5561.858757686277
54.91042,10.904856042924296,5503.659653260077
54.90953,10.904856042924296,5446.641047706913
54.90864,10.904856042924296,5390.840398554324
54.90775,10.904856042924296,5336.295912955827
54.90686,10.904856042924296,5283.046497780011
54.905969999999996,10.904856042924296,5231.131701192307
54.90508,10.904856042924296,5180.591645219716
54.90419,10.904856042924296,5131.466948826408
54.9033,10.904856042924296,5083.798641142287
54.90241,10.904856042924296,5037.628064495412
54.90152,10.904856042924296,4992.996767047107
54.90063,10.904856042924296,4949.946384928187
54.89974,10.904856042924296,4908.518513896551
54.89885,10.904856042924296,4868.754570715147
54.89796,10.904856042924296,4830.695644601592
54.89707,10.904856042924296,4794.3823392928125
54.89618,10.904856042924296,4759.854606479422
54.89529,10.904856042924296,4727.151571569866
54.8944,10.904856042924296,4696.311352961518
54.89351,10.904856042924296,4667.370876223262
54.89262,10.904856042924296,4640.365684803734
54.89173,10.904856042924296,4615.329749078964
54.89084,10.904856042924296,4592.295275743601
54.88995,10.904856042924296,4571.292519700662
54.88906,10.904856042924296,4552.3496007250305
54.88817,10.904856042924296,4535.492327253749
54.88728,10.904856042924296,4520.744029698661
54.88639,10.904856042924296,4508.125405639749
54.8855,10.904856042924296,4497.65437919028
54.88461,10.904856042924296,4489.345976687404
54.88372,10.904856042924296,4483.212220666868
54.88283,10.904856042924296,4479.262043839117
54.88194,10.904856042924296,4477.501224482209
54.93,10.90647498176568,6933.604145099089
54.92911,10.90647498176568,6857.0081530002535
54.92822,10.90647498176568,6780.99459867453
54.92733,10.90647498176568,6705.583288805248
54.92644,10.90647498176568,6630.794770551513
54.92555,10.90647498176568,6556.650354930946
54.92466,10.90647498176568,6483.172140033054
54.92377,10.90647498176568,6410.38303395354
54.92288,10.90647498176568,6338.306777224268
54.92199,10.90647498176568,6266.967964592879
54.9211,10.90647498176568,6196.392065907586
54.92021,10.90647498176568,6126.605445849774
54.91932,10.90647498176568,6057.635382275248
54.91843,10.90647498176568,5989.510082818659
54.91754,10.90647498176568,5922.258699451612
54.91665,10.90647498176568,5855.91134060616
54.91576,10.90647498176568,5790.499080468988
54.91487,10.90647498176568,5726.053965010207
54.91398,10.90647498176568,5662.60901424635
54.91309,10.90647498176568,5600.198220265384
54.9122,10.90647498176568,5538.856540450072
54.91131,10.90647498176568,5478.61988531678
54.91042,10.90647498176568,5419.52510040281
54.90953,10.90647498176568,5361.60994154912
54.90864,10.90647498176568,5304.913042961885
54.90775,10.90647498176568,5249.473877391993
54.90686,10.90647498176568,5195.332707799718
54.905969999999996,10.90647498176568,5142.530529869781
54.90508,10.90647498176568,5091.1090047730695
54.90419,10.90647498176568,5041.110381607391
54.9033,10.90647498176568,4992.577409032778
54.90241,10.90647498176568,4945.553235653893
54.90152,10.90647498176568,4900.081298854656
54.90063,10.90647498176568,4856.205201862584
54.89974,10.90647498176568,4813.968579004323
54.89885,10.90647498176568,4773.414949262009
54.89796,10.90647498176568,4734.5875584363675
54.89707,10.90647498176568,4697.529210440693
54.89618,10.90647498176568,4662.282088472292
54.89529,10.90647498176568,4628.88756705766
54.8944,10.90647498176568,4597.386016223538
54.89351,10.90647498176568,4567.816599310368
54.89262,10.90647498176568,4540.217066184431
54.89173,10.90647498176568,4514.623543874296
54.89084,10.90647498176568,4491.070326852726
54.88995,10.90647498176568,4469.589669410027
54.88906,10.90647498176568,4450.211582688894
54.88817,10.90647498176568,4432.963639085709
54.88728,10.90647498176568,4417.870786757941
54.88639,10.90647498176568,4404.95517696987
54.8855,10.90647498176568,4394.236006935127
54.88461,10.90647498176568,4385.729380661734
54.88372,10.90647498176568,4379.448190091178
54.88283,10.90647498176568,4375.402018539663
54.88194,10.90647498176568,4373.597068107786
54.93,10.908093920607064,6868.61432838893
54.92911,10.908093920607064,6791.283925890621
54.92822,10.908093920607064,6714.5248900937795
54.92733,10.908093920607064,6638.357040440165
54.92644,10.908093920607064,6562.800960216365
54.92555,10.908093920607064,6487.878022294394
54.92466,10.908093920607064,6413.610414885462
54.92377,10.908093920607064,6340.021167160324
54.92288,10.908093920607064,6267.134174549957
54.92199,10.908093920607064,6194.974223559941
54.9211,10.908093920607064,6123.567015852751
54.92021,10.908093920607064,6052.939191360286
54.91932,10.908093920607064,5983.118350153296
54.91843,10.908093920607064,5914.1330727199875
54.91754,10.908093920607064,5846.012938346896
54.91665,10.908093920607064,5778.7885411836005
54.91576,10.908093920607064,5712.491503568316
54.91487,10.908093920607064,5647.154486156697
54.91398,10.908093920607064,5582.811194332241
54.91309,10.908093920607064,5519.496380359636
54.9122,10.908093920607064,5457.245840673444
54.91131,10.908093920607064,5396.0964076938635
54.91042,10.908093920607064,5336.085935481999
54.90953,10.908093920607064,5277.253278558121
54.90864,10.908093920607064,5219.638263139854
54.90775,10.908093920607064,5163.28165008764
54.90686,10.908093920607064,5108.225088782289
54.905969999999996,10.908093920607064,5054.511061213483
54.90508,10.908093920607064,5002.182815559134
54.90419,10.908093920607064,4951.284288544811
54.9033,10.908093920607064,4901.860015996431
54.90241,10.908093920607064,4853.9550309903725
54.90152,10.908093920607064,4807.614749193853
54.90063,10.908093920607064,4762.884841052611
54.89974,10.908093920607064,4719.811090664207
54.89885,10.908093920607064,4678.4392413801215
54.89796,10.908093920607064,4638.814828340002
54.89707,10.908093920607064,4600.982998437077
54.89618,10.908093920607064,4564.988318433214
54.89529,10.908093920607064,4530.874572257023
54.8944,10.908093920607064,4498.684548787733
54.89351,10.908093920607064,4468.4598217601715
54.89262,10.908093920607064,4440.240523708613
54.89173,10.908093920607064,4414.0651161862115
54.89084,10.908093920607064,4389.970158739406
54.88995,10.908093920607064,4367.990079405764
54.88906,10.908093920607064,4348.1569496444845
54.88817,10.908093920607064,4330.500266805398
54.88728,10.908093920607064,4315.046747287878
54.88639,10.908093920607064,4301.820133559444
54.8855,10.908093920607064,4290.8410181189365
54.88461,10.908093920607064,4282.1266873381455
54.88372,10.908093920607064,4275.690987868919
54.88283,10.908093920607064,4271.544217970125
54.88194,10.908093920607064,4269.693045726275
54.93,10.909712859448447,6804.588652766392
54.92911,10.909712859448447,6726.520793088594
54.92822,10.909712859448447,6649.012693192183
54.92733,10.909712859448447,6572.084157082599
54.92644,10.909712859448447,6495.7557752622515
54.92555,10.909712859448447,6420.048952911483
54.92466,10.909712859448447,6344.985938270666
54.92377,10.909712859448447,6270.589851076489
54.92288,10.909712859448447,6196.884710868406
54.92199,10.909712859448447,6123.895465002596
54.9211,10.909712859448447,6051.648016138624
54.92021,10.909712859448447,5980.169248937783
54.91932,10.909712859448447,5909.487055721633
54.91843,10.909712859448447,5839.630360730424
54.91754,10.909712859448447,5770.629142641802
54.91665,10.909712859448447,5702.5144549498655
54.91576,10.909712859448447,5635.318443732769
54.91487,10.909712859448447,5569.074362346275
54.91398,10.909712859448447,5503.816582465357
54.91309,10.909712859448447,5439.580600913335
54.9122,10.909712859448447,5376.403041616789
54.91131,10.909712859448447,5314.321652003028
54.91042,10.909712859448447,5253.37529311223
54.90953,10.909712859448447,5193.603922636998
54.90864,10.909712859448447,5135.048570083048
54.90775,10.909712859448447,5077.751303209899
54.90686,10.909712859448447,5021.755184889468
54.905969999999996,10.909712859448447,4967.104219518095
54.90508,10.909712859448447,4913.843288136843
54.90419,10.909712859448447,4862.0180714090775
54.9033,10.909712859448447,4811.674959709175
54.90241,10.909712859448447,4762.8609496018835
54.90152,10.909712859448447,4715.62352611821
54.90063,10.909712859448447,4670.010530364907
54.89974,10.909712859448447,4626.070012168324
54.89885,10.909712859448447,4583.8500676493995
54.89796,10.909712859448447,4543.398661866271
54.89707,10.909712859448447,4504.7634369280595
54.89618,10.909712859448447,4467.991506271055
54.89529,10.909712859448447,4433.129236133553
54.8944,10.909712859448447,4400.222015583683
54.89351,10.909712859448447,4369.3140168618465
54.89262,10.909712859448447,4340.447948095712
54.89173,10.909712859448447,4313.664800873343
54.89084,10.909712859448447,4289.003595446282
54.88995,10.909712859448447,4266.501126664398
54.88906,10.909712859448447,4246.191713975427
54.88817,10.909712859448447,4228.106959040968
54.88728,10.909712859448447,4212.275514601478
54.88639,10.909712859448447,4198.722868279086
54.8855,10.909712859448447,4187.471144916834
54.88461,10.909712859448447,4178.5389308853055
54.88372,10.909712859448447,4171.941123526011
54.88283,10.909712859448447,4167.68880850715
54.88194,10.909712859448447,4165.7891674215225
54.93,10.911331798289833,6741.554588150084
54.92911,10.911331798289833,6662.746780732761
54.92822,10.911331798289833,6584.486588286588
54.92733,10.911331798289833,6506.7937694239545
54.92644,10.911331798289833,6429.688890993254
54.92555,10.911331798289833,6353.193358784256
54.92466,10.911331798289833,6277.329448621445
54.92377,10.911331798289833,6202.120337721517
54.92288,10.911331798289833,6127.590136145687
54.92199,10.911331798289833,6053.763918163908
54.9211,10.911331798289833,5980.667753330151
54.92021,10.911331798289833,5908.328737002066
54.91932,10.911331798289833,5836.7750200323735
54.91843,10.911331798289833,5766.035837300223
54.91754,10.911331798289833,5696.141534710119
54.91665,10.911331798289833,5627.123594258429
54.91576,10.911331798289833,5559.014656680136
54.91487,10.911331798289833,5491.848541170046
54.91398,10.911331798289833,5425.660261596384
54.91309,10.911331798289833,5360.4860385832335
54.9122,10.911331798289833,5296.36330676368
54.91131,10.911331798289833,5233.330716448986
54.91042,10.911331798289833,5171.4281289264745
54.90953,10.911331798289833,5110.696604508049
54.90864,10.911331798289833,5051.178382426032
54.90775,10.911331798289833,4992.916851625012
54.90686,10.911331798289833,4935.956511468597
54.905969999999996,10.911331798289833,4880.342921352114
54.90508,10.911331798289833,4826.122638230624
54.90419,10.911331798289833,4773.343141043334
54.9033,10.911331798289833,4722.052741134023
54.90241,10.911331798289833,4672.300477736233
